Time, T, CJC, PV, PSI, 15:03:2021
16:44:24, 19.44, 148.50, 0.261, 10.121
16:44:25, 19.44, 148.50, 0.261, 10.121
16:44:26, 19.50, 10001.00, 0.266, 10.319
16:44:27, 19.44, 10001.00, 0.256, 9.922
16:44:28, 19.44, 10002.00, 0.058, 1.994
16:44:29, 19.44, 10002.00, 0.024, 0.607
16:44:30, 19.44, 148.75, 0.034, 1.003
16:44:31, 19.50, 10002.00, 0.034, 1.003
16:44:32, 19.44, 10002.00, 0.034, 1.003
16:44:33, 19.44, 148.50, 0.029, 0.805
16:44:34, 19.44, 148.50, 0.034, 1.003
16:44:35, 19.44, 0.00, 0.034, 1.003
16:44:36, 19.44, 0.00, 0.039, 1.201
16:44:37, 19.50, 148.50, 0.034, 1.003
16:44:38, 19.50, 10001.00, 0.113, 4.174
16:44:39, 19.50, 10001.00, 0.425, 16.661
16:44:40, 19.50, 148.25, 0.529, 20.824
16:44:41, 19.50, 147.75, 0.623, 24.590
16:44:42, 19.44, 10001.00, 0.633, 24.986
16:44:43, 19.50, 10001.00, 0.558, 22.013
16:44:44, 19.50, 10002.00, 0.563, 22.211
16:44:45, 19.44, 147.25, 0.048, 1.598
16:44:46, 19.50, 147.25, 0.039, 1.201
16:44:47, 19.50, 10002.00, 0.029, 0.805
16:44:48, 19.50, 10002.00, 0.034, 1.003
16:44:49, 19.50, 147.75, 0.034, 1.003
16:44:50, 19.50, 147.75, 0.029, 0.805
16:44:51, 19.50, 10001.00, 0.024, 0.607
16:44:52, 19.44, 148.00, 0.034, 1.003
16:44:53, 19.50, 147.75, 0.024, 0.607
16:44:54, 19.50, 10001.00, 0.034, 1.003
16:44:55, 19.50, 10001.00, 0.029, 0.805
16:44:56, 19.44, 10002.00, 0.029, 0.805
16:44:57, 19.50, 147.25, 0.029, 0.805
16:44:58, 19.50, 147.00, 0.034, 1.003
16:44:59, 19.50, 10002.00, 0.029, 0.805
16:45:00, 19.50, 10002.00, 0.034, 1.003
16:45:01, 19.50, 147.25, 0.034, 1.003
16:45:02, 19.50, 147.75, 0.029, 0.805
16:45:03, 19.50, 10001.00, 0.029, 0.805
16:45:04, 19.50, 10001.00, 0.029, 0.805
16:45:05, 19.50, 147.75, 0.034, 1.003
16:45:06, 19.50, 10001.00, 0.029, 0.805
16:45:07, 19.50, 10001.00, 0.029, 0.805
16:45:08, 19.50, 10002.00, 0.029, 0.805
16:45:09, 19.50, 10002.00, 0.034, 1.003
16:45:10, 19.50, 146.50, 0.029, 0.805
16:45:11, 19.50, 146.50, 0.024, 0.607
16:45:12, 19.50, 0.00, 0.024, 0.607
16:45:13, 19.50, 147.50, 0.029, 0.805
16:45:14, 19.50, 147.00, 0.029, 0.805
16:45:15, 19.50, 10001.00, 0.029, 0.805
16:45:16, 19.50, 10001.00, 0.024, 0.607
16:45:17, 19.50, 146.25, 0.029, 0.805
16:45:18, 19.50, 146.25, 0.029, 0.805
16:45:19, 19.50, 147.25, 0.029, 0.805
16:45:20, 19.50, 147.00, 0.024, 0.607
16:45:21, 19.50, 10002.00, 0.029, 0.805
16:45:22, 19.50, 146.50, 0.029, 0.805
16:45:23, 19.50, 146.00, 0.123, 4.571
16:45:24, 19.50, 10001.00, 0.311, 12.103
16:45:25, 19.50, 10001.00, 0.326, 12.697
16:45:26, 19.50, 147.00, 0.331, 12.895
16:45:27, 19.50, 147.00, 0.039, 1.201
16:45:28, 19.50, 10001.00, 0.034, 1.003
16:45:29, 19.50, 10002.00, 0.029, 0.805
16:45:30, 19.50, 10002.00, 0.034, 1.003
16:45:31, 19.50, 146.00, 0.024, 0.607
16:45:32, 19.50, 146.75, 0.034, 1.003
16:45:33, 19.50, 10002.00, 0.034, 1.003
16:45:34, 19.50, 0.00, 0.024, 0.607
16:45:35, 19.50, 146.75, 0.029, 0.805
16:45:36, 19.50, 10001.00, 0.024, 0.607
16:45:37, 19.50, 10001.00, 0.029, 0.805
16:45:38, 19.50, 145.75, 0.029, 0.805
16:45:39, 19.50, 146.25, 0.029, 0.805
16:45:40, 19.50, 146.25, 0.029, 0.805
16:45:41, 19.50, 146.75, 0.029, 0.805
16:45:42, 19.50, 10002.00, 0.029, 0.805
16:45:43, 19.50, 10002.00, 0.024, 0.607
16:45:44, 19.50, 146.50, 0.029, 0.805
16:45:45, 19.50, 10001.00, 0.024, 0.607
16:45:46, 19.50, 10001.00, 0.024, 0.607
16:45:47, 19.50, 145.50, 0.034, 1.003
16:45:49, 19.50, 145.50, 0.024, 0.607
16:45:50, 19.50, 10001.00, 0.029, 0.805
16:45:51, 19.50, 10001.00, 0.024, 0.607
16:45:52, 19.56, 10002.00, 0.029, 0.805
16:45:53, 19.50, 146.25, 0.029, 0.805
16:45:54, 19.50, 145.75, 0.029, 0.805
16:45:55, 19.50, 10002.00, 0.029, 0.805
16:45:56, 19.50, 10002.00, 0.029, 0.805
16:45:57, 19.50, 145.75, 0.024, 0.607
16:45:58, 19.50, 145.75, 0.024, 0.607
16:45:59, 19.56, 10001.00, 0.024, 0.607
16:46:00, 19.50, 146.25, 0.029, 0.805
16:46:01, 19.50, 145.50, 0.024, 0.607
16:46:02, 19.50, 10001.00, 0.029, 0.805
16:46:03, 19.50, 10001.00, 0.024, 0.607
16:46:04, 19.50, 10002.00, 0.029, 0.805
16:46:05, 19.50, 10002.00, 0.029, 0.805
16:46:06, 19.50, 146.00, 0.024, 0.607
16:46:07, 19.50, 145.75, 0.019, 0.408
16:46:08, 19.50, 10001.00, 0.024, 0.607
16:46:09, 19.50, 145.00, 0.024, 0.607
16:46:10, 19.50, 144.75, 0.029, 0.805
16:46:11, 19.50, 10001.00, 0.024, 0.607
16:46:12, 19.50, 10001.00, 0.029, 0.805
16:46:13, 19.50, 10002.00, 0.029, 0.805
16:46:14, 19.50, 10002.00, 0.029, 0.805
16:46:15, 19.50, 145.75, 0.024, 0.607
16:46:16, 19.50, 10002.00, 0.024, 0.607
16:46:17, 19.50, 10002.00, 0.024, 0.607
16:46:18, 19.56, 144.75, 0.024, 0.607
16:46:19, 19.50, 144.50, 0.024, 0.607
16:46:20, 19.50, 10001.00, 0.024, 0.607
16:46:21, 19.50, 10001.00, 0.034, 1.003
16:46:22, 19.50, 145.25, 0.029, 0.805
16:46:23, 19.50, 145.25, 0.024, 0.607
16:46:24, 19.50, 10001.00, 0.029, 0.805
16:46:25, 19.50, 10002.00, 0.029, 0.805
16:46:26, 19.50, 10002.00, 0.029, 0.805
16:46:27, 19.50, 144.50, 0.029, 0.805
16:46:28, 19.56, 144.00, 0.024, 0.607
16:46:29, 19.50, 10002.00, 0.024, 0.607
16:46:30, 19.56, 10002.00, 0.024, 0.607
16:46:31, 19.50, 144.25, 0.029, 0.805
16:46:32, 19.50, 10001.00, 0.029, 0.805
16:46:33, 19.50, 10001.00, 0.024, 0.607
16:46:34, 19.50, 145.00, 0.024, 0.607
16:46:35, 19.56, 145.00, 0.029, 0.805
16:46:36, 19.50, 10001.00, 0.029, 0.805
16:46:37, 19.50, 10001.00, 0.024, 0.607
16:46:38, 19.50, 10002.00, 0.024, 0.607
16:46:39, 19.50, 144.00, 0.029, 0.805
16:46:40, 19.44, 143.50, 0.024, 0.607
16:46:41, 19.50, 10002.00, 0.029, 0.805
16:46:42, 19.50, 10002.00, 0.029, 0.805
16:46:43, 19.50, 143.75, 0.024, 0.607
16:46:44, 19.50, 144.00, 0.019, 0.408
16:46:45, 19.50, 10001.00, 0.024, 0.607
16:46:46, 19.50, 144.50, 0.024, 0.607
16:46:47, 19.50, 144.25, 0.029, 0.805
16:46:48, 19.50, 10001.00, 0.024, 0.607
16:46:49, 19.50, 10001.00, 0.113, 4.174
16:46:50, 19.50, 10002.00, 0.291, 11.310
16:46:51, 19.50, 10002.00, 0.296, 11.508
16:46:52, 19.50, 143.25, 0.029, 0.805
16:46:53, 19.50, 10002.00, 0.029, 0.805
16:46:54, 19.44, 10002.00, 0.024, 0.607
16:46:55, 19.50, 143.50, 0.029, 0.805
16:46:56, 19.50, 144.25, 0.024, 0.607
16:46:57, 19.50, 10001.00, 0.029, 0.805
16:46:58, 19.50, 10001.00, 0.024, 0.607
16:46:59, 19.50, 144.25, 0.029, 0.805
16:47:00, 19.50, 144.25, 0.029, 0.805
16:47:01, 19.50, 10001.00, 0.029, 0.805
16:47:02, 19.50, 10002.00, 0.029, 0.805
16:47:03, 19.44, 10002.00, 0.024, 0.607
16:47:04, 19.50, 143.25, 0.029, 0.805
16:47:05, 19.50, 143.75, 0.029, 0.805
16:47:06, 19.50, 10002.00, 0.024, 0.607
16:47:07, 19.44, 0.00, 0.029, 0.805
16:47:08, 19.50, 144.25, 0.024, 0.607
16:47:09, 19.50, 10001.00, 0.029, 0.805
16:47:10, 19.50, 10001.00, 0.024, 0.607
16:47:11, 19.50, 143.00, 0.029, 0.805
16:47:12, 19.50, 143.50, 0.024, 0.607
16:47:13, 19.50, 144.00, 0.034, 1.003
16:47:14, 19.50, 143.75, 0.029, 0.805
16:47:15, 19.44, 10002.00, 0.029, 0.805
16:47:16, 19.50, 142.75, 0.029, 0.805
16:47:17, 19.50, 143.50, 0.024, 0.607
16:47:18, 19.44, 10001.00, 0.029, 0.805
16:47:19, 19.50, 10001.00, 0.024, 0.607
16:47:20, 19.50, 142.50, 0.029, 0.805
16:47:21, 19.50, 142.50, 0.024, 0.607
16:47:22, 19.50, 143.50, 0.029, 0.805
16:47:23, 19.50, 143.25, 0.024, 0.607
16:47:24, 19.44, 10002.00, 0.024, 0.607
16:47:25, 19.44, 142.50, 0.029, 0.805
16:47:26, 19.44, 143.50, 0.029, 0.805
16:47:27, 19.44, 10001.00, 0.029, 0.805
16:47:28, 19.44, 10001.00, 0.034, 1.003
16:47:29, 19.50, 142.75, 0.024, 0.607
16:47:30, 19.50, 10002.00, 0.088, 3.183
16:47:31, 19.44, 142.25, 0.405, 15.869
16:47:32, 19.44, 10002.00, 0.385, 15.076
16:47:33, 19.44, 0.00, 0.034, 1.003
16:47:34, 19.44, 142.75, 0.128, 4.769
16:47:35, 19.44, 141.75, 0.336, 13.094
16:47:36, 19.44, 10001.00, 0.336, 13.094
16:47:37, 19.44, 10001.00, 0.237, 9.130
16:47:38, 19.44, 10002.00, 0.261, 10.121
16:47:39, 19.44, 141.75, 0.538, 21.220
16:47:40, 19.44, 143.00, 0.578, 22.806
16:47:41, 19.44, 10001.00, 0.608, 23.995
16:47:42, 19.44, 10001.00, 0.662, 26.175
16:47:44, 19.44, 142.75, 0.682, 26.968
16:47:45, 19.44, 143.50, 0.464, 18.247
16:47:46, 19.44, 10001.00, 0.142, 5.364
16:47:47, 19.44, 142.75, 0.692, 27.364
16:47:48, 19.44, 10002.00, 0.687, 27.166
16:47:49, 19.44, 143.25, 0.118, 4.373
16:47:50, 19.44, 143.75, 0.598, 23.599
16:47:51, 19.44, 10001.00, 0.618, 24.391
16:47:52, 19.44, 10001.00, 0.444, 17.454
16:47:53, 19.44, 143.75, 0.241, 9.328
16:47:54, 19.44, 10002.00, 0.395, 15.472
16:47:55, 19.44, 145.00, 0.449, 17.652
16:47:56, 19.44, 10002.00, 0.509, 20.031
16:47:57, 19.44, 10002.00, 0.425, 16.661
16:47:58, 19.44, 146.00, 0.420, 16.463
16:47:59, 19.37, 145.25, 0.430, 16.860
16:48:00, 19.44, 10001.00, 0.430, 16.860
16:48:01, 19.37, 10001.00, 0.420, 16.463
16:48:02, 19.44, 10002.00, 0.420, 16.463
16:48:03, 19.44, 145.50, 0.420, 16.463
16:48:04, 19.44, 146.25, 0.420, 16.463
16:48:05, 19.44, 0.00, 0.420, 16.463
16:48:06, 19.44, 10001.00, 0.415, 16.265
16:48:07, 19.44, 146.50, 0.420, 16.463
16:48:08, 19.44, 147.00, 0.415, 16.265
16:48:09, 19.44, 10001.00, 0.420, 16.463
16:48:10, 19.44, 10002.00, 0.415, 16.265
16:48:11, 19.37, 10002.00, 0.410, 16.067
16:48:12, 19.37, 146.50, 0.420, 16.463
16:48:13, 19.44, 146.75, 0.410, 16.067
16:48:14, 19.37, 10001.00, 0.415, 16.265
16:48:15, 19.37, 10001.00, 0.415, 16.265
16:48:16, 19.37, 146.75, 0.410, 16.067
16:48:17, 19.44, 10002.00, 0.410, 16.067
16:48:18, 19.37, 146.75, 0.469, 18.445
16:48:19, 19.44, 10002.00, 0.514, 20.229
16:48:20, 19.37, 10001.00, 0.558, 22.013
16:48:21, 19.44, 146.75, 0.568, 22.409
16:48:22, 19.37, 147.50, 0.573, 22.608
16:48:23, 19.44, 10001.00, 0.514, 20.229
16:48:24, 19.37, 10002.00, 0.444, 17.454
16:48:25, 19.37, 10002.00, 0.444, 17.454
16:48:26, 19.37, 147.50, 0.326, 12.697
16:48:27, 19.37, 147.50, 0.251, 9.724
16:48:28, 19.37, 10001.00, 0.058, 1.994
16:48:29, 19.37, 10001.00, 0.024, 0.607
16:48:30, 19.37, 10002.00, 0.034, 1.003
16:48:31, 19.37, 148.00, 0.034, 1.003
16:48:32, 19.37, 147.75, 0.029, 0.805
16:48:33, 19.37, 0.00, 0.029, 0.805
16:48:34, 19.37, 10001.00, 0.039, 1.201
16:48:35, 19.37, 148.25, 0.034, 1.003
16:48:36, 19.37, 148.50, 0.024, 0.607
16:48:37, 19.37, 10001.00, 0.029, 0.805
16:48:38, 19.37, 148.25, 0.034, 1.003
16:48:39, 19.37, 10002.00, 0.029, 0.805
16:48:40, 19.37, 147.50, 0.034, 1.003
16:48:41, 19.37, 148.50, 0.024, 0.607
16:48:42, 19.37, 10001.00, 0.029, 0.805
16:48:43, 19.37, 10001.00, 0.029, 0.805
16:48:44, 19.37, 10002.00, 0.029, 0.805
16:48:45, 19.37, 10002.00, 0.024, 0.607
16:48:46, 19.37, 147.25, 0.034, 1.003
16:48:47, 19.37, 10002.00, 0.024, 0.607
16:48:48, 19.37, 10001.00, 0.024, 0.607
16:48:49, 19.31, 147.25, 0.029, 0.805
16:48:50, 19.31, 147.75, 0.034, 1.003
16:48:51, 19.37, 10001.00, 0.024, 0.607
16:48:52, 19.37, 10002.00, 0.029, 0.805
16:48:53, 19.37, 10002.00, 0.029, 0.805
16:48:54, 19.37, 148.25, 0.029, 0.805
16:48:55, 19.31, 147.50, 0.029, 0.805
16:48:56, 19.37, 10001.00, 0.029, 0.805
16:48:57, 19.31, 10001.00, 0.029, 0.805
16:48:58, 19.31, 147.50, 0.024, 0.607
16:48:59, 19.31, 147.25, 0.029, 0.805
16:49:00, 19.31, 148.25, 0.024, 0.607
16:49:01, 19.31, 10002.00, 0.024, 0.607
16:49:02, 19.31, 10002.00, 0.024, 0.607
16:49:03, 19.31, 148.25, 0.029, 0.805
16:49:04, 19.31, 147.00, 0.024, 0.607
16:49:05, 19.31, 10001.00, 0.029, 0.805
16:49:06, 19.31, 10001.00, 0.029, 0.805
16:49:07, 19.31, 10002.00, 0.024, 0.607
16:49:08, 19.31, 148.00, 0.024, 0.607
16:49:09, 19.31, 147.25, 0.024, 0.607
16:49:10, 19.31, 10001.00, 0.019, 0.408
16:49:11, 19.31, 10001.00, 0.024, 0.607
16:49:12, 19.31, 147.00, 0.024, 0.607
16:49:13, 19.31, 10002.00, 0.024, 0.607
16:49:14, 19.25, 147.75, 0.029, 0.805
16:49:15, 19.25, 10002.00, 0.024, 0.607
16:49:16, 19.31, 0.00, 0.024, 0.607
16:49:17, 19.31, 147.25, 0.029, 0.805
16:49:18, 19.31, 147.50, 0.024, 0.607
16:49:19, 19.25, 10001.00, 0.029, 0.805
16:49:20, 19.31, 10001.00, 0.029, 0.805
16:49:21, 19.31, 10002.00, 0.024, 0.607
16:49:22, 19.31, 10002.00, 0.024, 0.607
16:49:23, 19.25, 147.00, 0.024, 0.607
16:49:24, 19.25, 10001.00, 0.029, 0.805
16:49:25, 19.25, 10001.00, 0.024, 0.607
16:49:26, 19.25, 147.50, 0.024, 0.607
16:49:27, 19.25, 10002.00, 0.024, 0.607
16:49:28, 19.25, 147.00, 0.029, 0.805
16:49:29, 19.25, 147.75, 0.024, 0.607
16:49:30, 19.25, 10001.00, 0.024, 0.607
16:49:31, 19.25, 147.00, 0.029, 0.805
16:49:32, 19.19, 147.25, 0.019, 0.408
16:49:33, 19.25, 10001.00, 0.029, 0.805
16:49:34, 19.25, 147.50, 0.024, 0.607
16:49:35, 19.25, 10002.00, 0.024, 0.607
16:49:36, 19.25, 10002.00, 0.029, 0.805
16:49:38, 19.25, 147.25, 0.024, 0.607
16:49:39, 19.25, 146.25, 0.029, 0.805
16:49:40, 19.19, 10001.00, 0.024, 0.607
16:49:41, 19.25, 10002.00, 0.024, 0.607
16:49:42, 19.19, 10002.00, 0.019, 0.408
16:49:43, 19.25, 147.50, 0.024, 0.607
16:49:44, 19.25, 146.25, 0.024, 0.607
16:49:45, 19.25, 10001.00, 0.029, 0.805
16:49:46, 19.19, 10001.00, 0.024, 0.607
16:49:47, 19.19, 146.25, 0.029, 0.805
16:49:48, 19.19, 10001.00, 0.024, 0.607
16:49:49, 19.19, 147.25, 0.029, 0.805
16:49:50, 19.25, 10002.00, 0.029, 0.805
16:49:51, 19.19, 10002.00, 0.024, 0.607
16:49:52, 19.25, 147.00, 0.029, 0.805
16:49:53, 19.19, 146.25, 0.029, 0.805
16:49:54, 19.19, 10001.00, 0.029, 0.805
16:49:55, 19.25, 10002.00, 0.024, 0.607
16:49:56, 19.19, 10002.00, 0.029, 0.805
16:49:57, 19.19, 147.00, 0.024, 0.607
16:49:58, 19.19, 146.25, 0.029, 0.805
16:49:59, 19.19, 10001.00, 0.024, 0.607
16:50:00, 19.19, 10001.00, 0.024, 0.607
16:50:01, 19.19, 10002.00, 0.019, 0.408
16:50:02, 19.19, 10002.00, 0.029, 0.805
16:50:03, 19.19, 147.25, 0.029, 0.805
16:50:04, 19.19, 10001.00, 0.024, 0.607
16:50:05, 19.19, 10001.00, 0.029, 0.805
16:50:06, 19.12, 145.75, 0.029, 0.805
16:50:07, 19.19, 10002.00, 0.029, 0.805
16:50:08, 19.19, 146.00, 0.029, 0.805
16:50:09, 19.19, 10002.00, 0.024, 0.607
16:50:10, 19.12, 10001.00, 0.029, 0.805
16:50:11, 19.19, 146.00, 0.024, 0.607
16:50:12, 19.19, 146.25, 0.024, 0.607
16:50:13, 19.12, 10001.00, 0.024, 0.607
16:50:14, 19.19, 146.75, 0.024, 0.607
16:50:15, 19.12, 10002.00, 0.024, 0.607
16:50:16, 19.12, 0.00, 0.024, 0.607
16:50:17, 19.12, 145.50, 0.024, 0.607
16:50:18, 19.12, 10001.00, 0.024, 0.607
16:50:19, 19.12, 10001.00, 0.029, 0.805
16:50:20, 19.19, 10002.00, 0.029, 0.805
16:50:21, 19.19, 10002.00, 0.034, 1.003
16:50:22, 19.12, 145.50, 0.029, 0.805
16:50:23, 19.12, 146.00, 0.029, 0.805
16:50:24, 19.12, 10001.00, 0.024, 0.607
16:50:25, 19.12, 145.50, 0.024, 0.607
16:50:26, 19.12, 10002.00, 0.029, 0.805
16:50:27, 19.12, 145.50, 0.029, 0.805
16:50:28, 19.12, 146.00, 0.024, 0.607
16:50:29, 19.06, 10001.00, 0.024, 0.607
16:50:30, 19.06, 10001.00, 0.019, 0.408
16:50:31, 19.12, 146.25, 0.019, 0.408
16:50:32, 19.12, 10001.00, 0.024, 0.607
16:50:33, 19.12, 145.75, 0.029, 0.805
16:50:34, 19.12, 10002.00, 0.029, 0.805
16:50:35, 19.06, 10002.00, 0.024, 0.607
16:50:36, 19.12, 145.50, 0.024, 0.607
16:50:37, 19.12, 144.50, 0.029, 0.805
16:50:38, 19.06, 10001.00, 0.024, 0.607
16:50:39, 19.06, 10001.00, 0.029, 0.805
16:50:40, 19.06, 10002.00, 0.024, 0.607
16:50:41, 19.06, 145.25, 0.024, 0.607
16:50:42, 19.06, 144.25, 0.029, 0.805
16:50:43, 19.06, 10001.00, 0.024, 0.607
16:50:44, 19.12, 10001.00, 0.024, 0.607
16:50:45, 19.06, 144.50, 0.019, 0.408
16:50:46, 19.06, 10002.00, 0.029, 0.805
16:50:47, 19.06, 144.25, 0.029, 0.805
16:50:48, 19.06, 10002.00, 0.024, 0.607
16:50:49, 19.06, 10001.00, 0.029, 0.805
16:50:50, 19.06, 144.50, 0.029, 0.805
16:50:51, 19.06, 145.00, 0.024, 0.607
16:50:52, 19.12, 10001.00, 0.019, 0.408
16:50:53, 19.06, 145.00, 0.024, 0.607
16:50:54, 19.06, 10002.00, 0.024, 0.607
16:50:55, 19.06, 144.25, 0.029, 0.805
16:50:56, 19.00, 145.00, 0.019, 0.408
16:50:57, 19.06, 10001.00, 0.019, 0.408
16:50:58, 19.06, 10001.00, 0.029, 0.805
16:50:59, 19.06, 10002.00, 0.019, 0.408
16:51:00, 19.06, 10002.00, 0.024, 0.607
16:51:01, 19.00, 144.75, 0.029, 0.805
16:51:02, 19.00, 143.75, 0.024, 0.607
16:51:03, 19.00, 10001.00, 0.024, 0.607
16:51:04, 19.00, 143.75, 0.029, 0.805
16:51:05, 19.00, 10002.00, 0.019, 0.408
16:51:06, 19.00, 143.50, 0.024, 0.607
16:51:07, 18.94, 144.50, 0.024, 0.607
16:51:08, 19.00, 10001.00, 0.024, 0.607
16:51:09, 19.00, 10001.00, 0.024, 0.607
16:51:10, 19.00, 143.50, 0.024, 0.607
16:51:11, 19.00, 144.50, 0.024, 0.607
16:51:12, 19.00, 143.50, 0.029, 0.805
16:51:13, 19.00, 10002.00, 0.029, 0.805
16:51:14, 19.00, 10001.00, 0.024, 0.607
16:51:15, 19.00, 143.75, 0.029, 0.805
16:51:16, 19.00, 144.25, 0.029, 0.805
16:51:17, 18.94, 10001.00, 0.024, 0.607
16:51:18, 19.00, 144.00, 0.024, 0.607
16:51:19, 19.00, 10002.00, 0.024, 0.607
16:51:20, 19.00, 143.50, 0.029, 0.805
16:51:21, 19.00, 144.00, 0.029, 0.805
16:51:22, 19.00, 10001.00, 0.029, 0.805
16:51:23, 19.00, 10001.00, 0.024, 0.607
16:51:24, 18.94, 10002.00, 0.019, 0.408
16:51:25, 18.94, 10002.00, 0.029, 0.805
16:51:26, 18.94, 144.00, 0.024, 0.607
16:51:27, 18.94, 10001.00, 0.024, 0.607
16:51:28, 18.94, 10001.00, 0.019, 0.408
16:51:29, 18.94, 143.25, 0.024, 0.607
16:51:30, 18.94, 143.25, 0.029, 0.805
16:51:31, 18.94, 143.75, 0.024, 0.607
16:51:33, 18.94, 142.75, 0.024, 0.607
16:51:34, 18.94, 10002.00, 0.024, 0.607
16:51:35, 18.94, 143.25, 0.029, 0.805
16:51:36, 18.94, 142.00, 0.024, 0.607
16:51:37, 18.94, 10001.00, 0.019, 0.408
16:51:38, 18.94, 10001.00, 0.019, 0.408
16:51:39, 18.94, 10002.00, 0.024, 0.607
16:51:40, 18.94, 10002.00, 0.019, 0.408
16:51:41, 18.94, 142.75, 0.024, 0.607
16:51:42, 18.87, 142.00, 0.024, 0.607
16:51:43, 18.94, 10001.00, 0.024, 0.607
16:51:44, 18.94, 142.75, 0.019, 0.408
16:51:45, 18.87, 141.75, 0.019, 0.408
16:51:46, 18.87, 142.50, 0.024, 0.607
16:51:47, 18.94, 142.50, 0.024, 0.607
16:51:48, 18.94, 10002.00, 0.024, 0.607
16:51:49, 18.87, 142.25, 0.019, 0.408
16:51:50, 18.87, 142.25, 0.024, 0.607
16:51:51, 18.94, 10001.00, 0.019, 0.408
16:51:52, 18.87, 10001.00, 0.019, 0.408
16:51:53, 18.94, 10002.00, 0.019, 0.408
16:51:54, 18.87, 10002.00, 0.019, 0.408
16:51:55, 18.87, 142.50, 0.019, 0.408
16:51:56, 18.87, 142.00, 0.024, 0.607
16:51:57, 18.87, 10001.00, 0.019, 0.408
16:51:58, 18.87, 142.00, 0.024, 0.607
16:51:59, 18.87, 141.75, 0.024, 0.607
16:52:00, 18.87, 10001.00, 0.014, 0.210
16:52:01, 18.87, 142.25, 0.019, 0.408
16:52:02, 18.87, 10002.00, 0.024, 0.607
16:52:03, 18.87, 10002.00, 0.014, 0.210
16:52:04, 18.87, 142.25, 0.019, 0.408
16:52:05, 18.87, 10001.00, 0.019, 0.408
16:52:06, 18.87, 10001.00, 0.024, 0.607
16:52:07, 18.87, 10002.00, 0.019, 0.408
16:52:08, 18.87, 10002.00, 0.024, 0.607
16:52:09, 18.87, 141.50, 0.019, 0.408
16:52:10, 18.87, 142.50, 0.014, 0.210
16:52:11, 18.87, 10001.00, 0.024, 0.607
16:52:12, 18.87, 10001.00, 0.014, 0.210
16:52:13, 18.87, 142.25, 0.019, 0.408
16:52:14, 18.87, 10001.00, 0.019, 0.408
16:52:15, 18.81, 10001.00, 0.019, 0.408
16:52:16, 18.87, 10002.00, 0.019, 0.408
16:52:17, 18.87, 10002.00, 0.024, 0.607
16:52:18, 18.87, 141.50, 0.014, 0.210
16:52:19, 18.81, 142.25, 0.019, 0.408
16:52:20, 18.87, 10001.00, 0.024, 0.607
16:52:21, 18.87, 141.50, 0.019, 0.408
16:52:22, 18.87, 10002.00, 0.157, 5.958
16:52:23, 18.81, 141.25, 0.375, 14.679
16:52:24, 18.81, 141.75, 0.415, 16.265
16:52:25, 18.81, 10001.00, 0.380, 14.878
16:52:26, 18.81, 10001.00, 0.370, 14.481
16:52:27, 18.87, 142.00, 0.375, 14.679
16:52:28, 18.81, 10001.00, 0.370, 14.481
16:52:29, 18.81, 10001.00, 0.568, 22.409
16:52:30, 18.81, 10002.00, 0.578, 22.806
16:52:31, 18.81, 10002.00, 0.395, 15.472
16:52:32, 18.81, 141.50, 0.524, 20.625
16:52:33, 18.81, 142.50, 0.543, 21.418
16:52:34, 18.81, 10001.00, 0.430, 16.860
16:52:35, 18.81, 10001.00, 0.360, 14.085
16:52:36, 18.81, 10002.00, 0.474, 18.643
16:52:37, 18.81, 142.25, 0.489, 19.238
16:52:38, 18.75, 143.25, 0.514, 20.229
16:52:39, 18.81, 10001.00, 0.563, 22.211
16:52:40, 18.75, 10001.00, 0.603, 23.797
16:52:41, 18.81, 144.25, 0.682, 26.968
16:52:42, 18.81, 144.75, 0.741, 29.347
16:52:43, 18.81, 10001.00, 0.761, 30.139
16:52:44, 18.81, 10002.00, 0.449, 17.652
16:52:45, 18.75, 10002.00, 0.311, 12.103
16:52:46, 18.81, 145.00, 0.741, 29.347
16:52:47, 18.81, 146.25, 0.831, 32.914
16:52:48, 18.81, 10001.00, 0.840, 33.311
16:52:49, 18.75, 10001.00, 0.375, 14.679
16:52:50, 18.75, 10002.00, 0.538, 21.220
16:52:51, 18.75, 146.25, 0.652, 25.779
16:52:52, 18.75, 147.50, 0.766, 30.338
16:52:53, 18.75, 10001.00, 0.786, 31.130
16:52:54, 18.75, 10001.00, 0.791, 31.329
16:52:55, 18.75, 148.00, 0.845, 33.509
16:52:56, 18.75, 147.50, 0.885, 35.094
16:52:57, 18.75, 148.50, 0.633, 24.986
16:52:58, 18.69, 10002.00, 0.642, 25.382
16:52:59, 18.75, 10002.00, 0.642, 25.382
16:53:00, 18.75, 149.25, 0.642, 25.382
16:53:01, 18.75, 148.25, 0.637, 25.184
16:53:02, 18.75, 10001.00, 0.633, 24.986
16:53:03, 18.75, 10001.00, 0.628, 24.788
16:53:04, 18.75, 10002.00, 0.618, 24.391
16:53:05, 18.75, 150.00, 0.608, 23.995
16:53:06, 18.75, 149.25, 0.588, 23.202
16:53:07, 18.69, 10001.00, 0.583, 23.004
16:53:08, 18.75, 10001.00, 0.573, 22.608
16:53:09, 18.75, 10002.00, 0.563, 22.211
16:53:10, 18.75, 10002.00, 0.558, 22.013
16:53:11, 18.75, 150.25, 0.548, 21.617
16:53:12, 18.69, 151.00, 0.543, 21.418
16:53:13, 18.75, 10001.00, 0.702, 27.761
